baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Name
0.2713072964550168,-0.7660292508273717,2.270965337166517,-0.3373143738878667,0.7358799252186667,,ZNF682
0.993439179416078,0.476600197304446,0.895239914161083,0.5323714791593732,0.5944687346474389,,ZNF684
15.28855597639552,-0.11603991702738421,0.2318946870285908,-0.5003992049765132,0.6167940130499454,0.9997995961028858,ZNF687
12.749114595089932,0.04208969540994928,0.2524904733852572,0.16669815239218003,0.8676075593733883,0.9997995961028858,ZNF688
7.617618105911669,0.08461571029684754,0.32564860966573067,0.25983746831808446,0.7949891477783175,0.9997995961028858,ZNF689
0.07083869707635795,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,ZNF69
5.265344897770019,0.13767252476483505,0.38750702251184416,0.35527749632105593,0.7223817125703643,,ZNF691
16.814653725100587,0.074261116194781,0.22383439494983964,0.3317681190659845,0.7400643593422389,0.9997995961028858,ZNF692
3.1137803715715564,-0.06821225952566949,0.5057685645528822,-0.1348685234836048,0.8927158267489309,,ZNF696
2.712314928895109,0.3649684980834982,0.5456932958829126,0.6688161662184102,0.5036127529650783,,ZNF697
0.13497660272125458,0.05835678205792371,3.084575060149508,0.018918904847494675,0.9849057983521782,,ZNF699
18.45537416309402,-0.050388970657397905,0.2127336521466784,-0.23686412633321904,0.8127622011293787,0.9997995961028858,ZNF7
3.5614432686391084,0.1785056163338062,0.48196173855750585,0.3703730027783266,0.7111045864663403,,ZNF70
2.461368299606236,-0.349905089799019,0.5713220169926692,-0.6124481105084189,0.5402413191842591,,ZNF700
1.480486566634185,-0.07234965084339555,0.7355908671804552,-0.09835583076325324,0.9216497465055469,,ZNF701
98.45473775623444,-0.16406412830096345,0.17993237293363473,-0.9118099518504986,0.3618687706315743,0.9997995961028858,ZNF703
12.039583571509704,-0.21254496568848563,0.2773523301720361,-0.7663356048122915,0.44347663809423193,0.9997995961028858,ZNF704
25.805083269989634,0.0508282401061775,0.18249902173854884,0.2785123976116151,0.7806190494667484,0.9997995961028858,ZNF706
2.7616757826002254,-0.011075212819134778,0.5337564012934201,-0.020749564393601417,0.9834454308483863,,ZNF707
0.335742943806785,-0.35383231698441964,1.8364834988255625,-0.19266838891321192,0.8472186815594385,,ZNF708
4.977671632033662,-0.10704887083001106,0.4121114659410973,-0.25975707952108146,0.7950511602896922,,ZNF71
3.1279223737638397,-0.3400595767647101,0.5124682728626442,-0.6635719609823643,0.5069643080657342,,ZNF710
0.35220067221295326,-0.35383230152246525,1.8206513239676418,-0.19434380260761772,0.8459066898824479,,ZNF711
0.5671337479172063,0.07443382042178938,1.235870305952774,0.06022785729478777,0.9519741590688244,,ZNF713
0.5521036739896045,-0.6387439965038273,1.2814365419598432,-0.49845932716022373,0.6181603299473566,,ZNF714
1.3553311636269005,0.21033383421331706,0.7671619302123126,0.27417136582247637,0.7839529320429762,,ZNF717
0.2767295735619145,0.05836414973046697,1.8460140491664703,0.031616308530707064,0.9747780375647164,,ZNF718
2.834428785825307,0.06159474380863214,0.52854842471212,0.11653566812195197,0.9072280195861356,,ZNF720
2.3666044464599527,0.2579853589302817,0.7714413698020992,0.3344199170916432,0.7380627120561585,,ZNF721
0.7003239312407195,-0.5174238117218605,1.1198130602457677,-0.46206266928901546,0.6440363797555143,,ZNF727
2.1843307133050875,-0.21425878950705635,0.6120422534765791,-0.3500718917525771,0.7262847449552381,,ZNF736
0.2642403681525792,-0.7660292420129018,2.284295584085145,-0.33534593655474526,0.7373641454143398,,ZNF737
0.06289263167427761,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,ZNF738
6.316666636840153,-0.03656870796120772,0.3575500941823642,-0.10227576095269124,0.9185377943595979,0.9997995961028858,ZNF74
16.788737187680265,-0.3692587763164341,0.22091343473779732,-1.6715089182091087,0.09462119866054972,0.9997995961028858,ZNF740
7.264480362202577,0.058095620596560246,0.33256679113976884,0.17468858029226444,0.8613243414041696,0.9997995961028858,ZNF746
6.259471274295141,-0.07323160345348559,0.35783475645244134,-0.20465201362634702,0.8378440143579113,0.9997995961028858,ZNF747
0.7175058417436435,0.6386943129299965,1.08759356165316,0.5872545916501847,0.5570327329197406,,ZNF749
0.2181493828537644,1.2949399077022334,3.013187678639413,0.4297574681066517,0.6673720746853071,,ZNF750
7.780244593607338,-0.20075670843156743,0.3244113912245587,-0.6188337212012476,0.536025904989406,0.9997995961028858,ZNF75A
7.238496358261694,-0.1085104974805289,0.33122127202353496,-0.3276072723759683,0.7432086225887409,0.9997995961028858,ZNF75D
71.69736451577842,0.12951481758804886,0.1183783068517454,1.0940756041582063,0.27392182098807377,0.9997995961028858,ZNF76
1.3355428670483673,-0.08496515297781704,0.7728191270836021,-0.10994183502995218,0.9124555040680866,,ZNF761
5.747879874386758,0.025434788449501484,0.37275532731672734,0.06823454042251619,0.9455989317535807,,ZNF764
1.1326668885659008,0.06420798486657588,0.8288095941837318,0.07747012741788091,0.9382495547030386,,ZNF765
4.602789214953328,0.01763839774678061,0.4174843062777971,0.042249247412533615,0.9663000038248479,,ZNF766
86.05416406820312,0.045538464041664076,0.11797484384097952,0.38600147759505593,0.6994955744927568,0.9997995961028858,ZNF768
2.392893915077371,-0.4487734196274531,0.6041527424544126,-0.7428145038360329,0.4575939931662062,,ZNF77
14.888508318739612,-0.1859628843288029,0.24597172801849757,-0.756033572747914,0.4496290670861774,0.9997995961028858,ZNF770
3.6878118833988256,-0.16314229616680428,0.46714570415860235,-0.34923214473447295,0.7269150355863196,,ZNF771
4.444723295660219,-0.35226558499180555,0.43601224795931504,-0.8079258934594791,0.4191332442183321,,ZNF772
1.3395233397579829,-0.7159872364031167,0.7909142459570834,-0.9052653180329333,0.3653248453414259,,ZNF773
7.281014070793889,0.6936315248181892,0.43076238344029316,1.6102416354893525,0.1073451152258847,0.9997995961028858,ZNF774
2.488811410171844,0.1396391584821376,0.5753202165481816,0.24271554251986413,0.8082257662462098,,ZNF775
9.122158320277595,-0.27407451510518804,0.3031634024968878,-0.9040488160770054,0.3659695170457832,0.9997995961028858,ZNF776
12.863572705580625,0.011730748857494071,0.25161324135247853,0.04662214434518081,0.9628143825837439,0.9997995961028858,ZNF777
9.597298685391786,-0.0481861286124349,0.2892322582817396,-0.1666001188757343,0.8676847001564968,0.9997995961028858,ZNF778
1.4887478722898568,0.20308219838277503,0.7298752560780671,0.2782423389361393,0.7808263357641515,,ZNF780A
8.63003709818484,-0.22027330944999962,0.32305042144417845,-0.6818542705045249,0.495331103699152,0.9997995961028858,ZNF780B
0.13621948852262325,0.05835678205792371,3.084575060149508,0.018918904847494675,0.9849057983521782,,ZNF782
8.440844487499254,-0.10859694213097115,0.3071511671829357,-0.3535618735457777,0.7236672515021106,0.9997995961028858,ZNF783
25.968585829285324,-0.06597539876294872,0.2045356620658864,-0.32256183638868946,0.7470271000956249,0.9997995961028858,ZNF784
3.2535097861378777,-0.31658845221383314,0.49800879509068824,-0.6357085564245544,0.5249663984075794,,ZNF785
2.5587604452583403,-0.2636880020523421,0.5599344543957602,-0.470926552174566,0.6376931859735346,,ZNF786
22.59660118665228,0.14149296502929043,0.1933500785099334,0.7317967808428958,0.46429261421321205,0.9997995961028858,ZNF787
3.7544479472578343,-0.21134521380487,0.4624782632211909,-0.4569841019831656,0.6476824725393688,,ZNF789
3.643658529809842,0.3421416763555237,0.4907148544503285,0.6972311379054784,0.4856581552241651,,ZNF79
1.687449084358808,-0.4215070854186282,0.6943209356243293,-0.6070781734956782,0.5437990343338059,,ZNF790
11.26121851522034,-0.17454819239158167,0.27310492849209705,-0.6391250181947289,0.522741605750036,0.9997995961028858,ZNF791
1.4017716663095399,-0.5185859287151277,0.7709938922148853,-0.6726200219632757,0.5011890605787651,,ZNF792
0.13403187695039356,0.05835678205792303,3.084575060149508,0.018918904847494457,0.9849057983521784,,ZNF793
0.850416561439309,0.5505035492518713,0.9708718969231622,0.5670197592457863,0.5707007571334446,,ZNF799
1.3505408284076006,-0.71940638591513,0.7989330446725045,-0.9004589191951952,0.36787607787310544,,ZNF8
1.6185268561551847,-0.059479522039912136,0.7009153945186132,-0.08485977409693293,0.9323728720057648,,ZNF800
1.5555403130178396,-0.20235749407175935,0.7137321170974076,-0.28352023010356187,0.7767780762138611,,ZNF805
3.8993419631077857,-0.3081653536774664,0.4562500181983872,-0.6754308852289613,0.49940204856358145,,ZNF808
0.207420842274194,0.4705574543735281,2.348814033506127,0.20033831868379826,0.8412159959792826,,ZNF81
2.905376650191451,-0.15007470942236417,0.5297253270671313,-0.2833066530031052,0.7769417777633777,,ZNF814
0.6267553799523812,-0.24565615719001208,1.1960452832281308,-0.20539034820402885,0.8372671605535336,,ZNF816
3.783541852410703,0.11056066492466417,0.46222565252019504,0.2391919711116286,0.8109567281243945,,ZNF821
1.2063981740043748,0.22917617054471362,0.8075591399953698,0.28378871489960183,0.7765723033410191,,ZNF823
10.833674757843207,-0.3377575111354012,0.28009756314342527,-1.2058566570336453,0.22787276523559327,0.9997995961028858,ZNF827
3.4437158561159693,-0.22527056788665573,0.5202247107276858,-0.4330255046353896,0.6649962411633008,,ZNF83
5.460679447709611,0.09838183609266132,0.38108425485001923,0.2581629517372236,0.7962811491914843,,ZNF830
1.4017743186730132,0.06905098605045283,0.8301357587565696,0.08318035372175969,0.9337081340550679,,ZNF835
0.2777227223655826,0.05836415381732416,1.8447633346905967,0.0316377460023147,0.9747609414895726,,ZNF836
21.98305548655783,-0.02609860606183387,0.19525163447317892,-0.13366651773365285,0.8936662824961105,0.9997995961028858,ZNF839
9.39980314624464,-0.13279246202044828,0.2978703157813907,-0.445806295508498,0.6557371738689937,0.9997995961028858,ZNF84
1.410975106328501,-0.22793244544147997,0.7555069330727792,-0.30169471048324964,0.7628848009355936,,ZNF841
1.1394812733777515,-0.3057042964463815,0.8331546346794302,-0.36692383829084285,0.7136758294011474,,ZNF843
3.19092280029416,0.12430674713491449,0.5007920061439052,0.24822031024831157,0.803963952695414,,ZNF844
0.1302084912021856,-0.7660305792873928,3.084575060149508,-0.24834233706417363,0.8038695445211046,,ZNF845
2.557501675789196,-0.10033551211474263,0.5581523819405897,-0.1797636548031832,0.8573381180045554,,ZNF846
37.5520641078309,0.2303995546899617,0.17280916775179103,1.3332600213716022,0.1824464884277165,0.9997995961028858,ZNF853
11.853790828661268,-0.0605407431166423,0.26531087014680316,-0.2281879482855097,0.8195001301857806,0.9997995961028858,ZNF862
35.12605263713282,0.11972596210501914,0.1676550705038663,0.7141207345843926,0.47515252559973986,0.9997995961028858,ZNF865
21.554285623012845,-0.09195941018473656,0.1965177127246161,-0.4679446392376904,0.6398241798700008,0.9997995961028858,ZNF875
2.117357021395596,0.0645792685710529,0.6121633235287739,0.10549352777097146,0.9159842054245592,,ZNF879
1.422357036191459,0.06218177136066352,0.7477458659019297,0.0831589637552325,0.9337251418541687,,ZNF880
1.489363040577294,0.19892409143487613,0.7298727184747368,0.2725462760830148,0.7852020142679033,,ZNF891
6.317080949262409,0.02738682114120415,0.37200870617858883,0.07361876398682095,0.941313740150723,0.9997995961028858,ZNF91
0.346177168980853,0.47056251564440793,1.5787940841301278,0.2980518614646792,0.7656635816046585,,ZNF92
0.27727353998613774,0.05836264355750907,2.260307189479879,0.025820668902503886,0.9794003759439152,,ZNF93
31.124901773066775,0.004865987464799183,0.17749791300518075,0.027414336216207546,0.9781292638994896,0.9997995961028858,ZNFX1
32.094842333190485,0.09060936959700833,0.1661371857343557,0.5453888555803983,0.5854861035694575,0.9997995961028858,ZNHIT1
3.2156939422709603,0.2507094078956308,0.5002111056858107,0.5012072004117092,0.6162253073300781,,ZNHIT2
23.10647101618546,0.06865788913970078,0.18955782671715202,0.3622002337162706,0.7172024049174114,0.9997995961028858,ZNHIT3
6.308430252348822,-0.10110032304093085,0.3585047526800769,-0.28200553070812684,0.7779392694596275,0.9997995961028858,ZNHIT6
8.100015813990547,-0.0422029217198867,0.31589690709544754,-0.13359713492584208,0.8937211498774658,0.9997995961028858,ZNRD1
11.750200777009399,0.14654579700002074,0.2613254797429456,0.560778830844093,0.5749483196236252,0.9997995961028858,ZNRD2
43.58694142549308,0.07766964533501286,0.1418307270866506,0.547622133302335,0.5839513885470096,0.9997995961028858,ZNRF1
0.6380723226568741,-0.2631741696718065,1.1971149666961052,-0.2198403469953566,0.8259954958469223,,ZNRF2
3.469366677856244,0.004115707171393028,0.47820204763507895,0.008606628080634586,0.9931329891118751,,ZNRF3
0.720472563118414,-0.5143771033625559,1.6151021653057032,-0.3184796073040963,0.7501211610143039,,ZP3
13.946362328544287,0.20809969900590267,0.2439938384356731,0.8528891563004218,0.3937207756338329,0.9997995961028858,ZPR1
57.39928873609406,0.16614708218249205,0.1316772815758223,1.2617748498006573,0.20702981451263258,0.9997995961028858,ZRANB1
23.31008333842858,-0.10343212952430736,0.21410019385355175,-0.4831015220614734,0.6290236533997351,0.9997995961028858,ZRANB2
1.987593159499785,0.0622157290760251,0.6312954040070823,0.09855248221532613,0.921493599966657,,ZRANB3
6.810588546138445,-0.05921584333562973,0.34447203839296664,-0.17190319310642424,0.8635136362215451,0.9997995961028858,ZRSR2
0.83941900905358,-0.9371271165040975,1.0159723783175372,-0.922394286010011,0.35632294916274937,,ZSCAN12
0.9245640273426247,0.2833531270954101,0.9190816464660816,0.3083002779839181,0.7578538545390822,,ZSCAN16
17.629874963930654,0.0288624588191113,0.24126805223092915,0.11962818347572046,0.9047776928583665,0.9997995961028858,ZSCAN18
2.495054111026225,-0.02482066728893594,0.5638084955388127,-0.04402322328473548,0.9648858923058962,,ZSCAN2
0.8485661904604834,0.5496618435451363,1.0141556344195837,0.5419896363931517,0.587825645290689,,ZSCAN20
8.181452615735687,0.18399308699385875,0.3133989099480167,0.5870891096091482,0.557143861279905,0.9997995961028858,ZSCAN21
1.4233115775539031,0.6440495273836716,0.7553425058924262,0.8526589227528463,0.39384847656865646,,ZSCAN22
5.618515397865425,0.09694320003710981,0.37514776960154844,0.25841337172302803,0.7960878978345248,,ZSCAN25
8.91152704591917,-0.07451663914177262,0.3039683573889297,-0.24514604014005328,0.8063433554029698,0.9997995961028858,ZSCAN26
9.66012563749579,-0.1101330709372188,0.2886795856467257,-0.38150626650820807,0.7028276221910722,0.9997995961028858,ZSCAN29
16.083313633775646,-0.18109928625259542,0.22705303349258774,-0.7976078692580317,0.4250980829866888,0.9997995961028858,ZSCAN30
5.056137680960219,0.09624777488962695,0.40923657638408373,0.23518859369817138,0.8140623586429158,,ZSCAN31
4.8200697027900565,-0.02426611780814461,0.40626385231639855,-0.05972994562471224,0.9523707211472036,,ZSCAN32
2.5742135690307735,0.21784422985049937,0.5561397998977291,0.39170767834015774,0.6952742160252487,,ZSCAN5A
5.3238312306351,0.09918693335436907,0.3881163422633808,0.2555597962609354,0.7982907655848583,,ZSCAN9
5.886895961072164,-0.0434528651850929,0.36978677157550577,-0.11750789515795422,0.9064575879585195,,ZSWIM1
1.7055436508114057,0.058028378365011464,0.6855183358431475,0.08464890774021376,0.9325405158155335,,ZSWIM3
1.5596929792663086,0.058392576807397574,0.7123331509805318,0.08197368987673781,0.9346676354628067,,ZSWIM4
1.4244539901768478,0.057384520569231025,0.7479195398869651,0.07672552662269484,0.9388418970854076,,ZSWIM5
2.1279177249289702,0.06479378651888396,0.6128611658243187,0.10572343318854957,0.9158017875506016,,ZSWIM6
16.93951510530449,-0.01610410959845969,0.22992160795952601,-0.07004174049310997,0.9441604370876505,0.9997995961028858,ZSWIM7
58.187120664987056,0.04948083971523621,0.12087103174959386,0.40936888681272027,0.6822689689042314,0.9997995961028858,ZSWIM8
8.73997907033973,-0.15236860957043963,0.30550479502549865,-0.49874375804059745,0.6179599135541094,0.9997995961028858,ZSWIM9
1.4863678462024357,-0.07777162455984406,0.7299130770934091,-0.10654915907184301,0.9151466540578408,,ZUP1
11.860439942573388,0.009809421430903395,0.26264563274823804,0.03734850386911374,0.9702071319533263,0.9997995961028858,ZW10
1.909683959227538,-0.47868524555869546,0.6547007561458731,-0.7311512031491226,0.4646868018786037,,ZWILCH
2.1870749621693193,-0.0266666650536959,0.6113576241048032,-0.043618765845511914,0.9652082929516203,,ZXDA
2.851431061750032,0.058459969272672836,0.5273381800818695,0.11085859412568401,0.9117284802510622,,ZXDB
28.19512736620981,0.17638578218142226,0.17741622429202927,0.9941919510759575,0.3201294259324109,0.9997995961028858,ZXDC
